round,train_loss,val_loss,elapsed_seconds,val_macro_f1,val_acc
1307,0.046846259098197,0.18944269171377573,8477.844828877927,,
1308,0.04679860115033005,0.18942902554357188,8484.331320713336,,
1309,0.04675407167713695,0.18942303856811604,8490.817812548743,,
1310,0.04670009576316345,0.1893709465202977,8497.304304384152,,
1311,0.04666150235593263,0.18935832430019642,8503.790796219559,0.8868285911931498,0.9282735613010842
1312,0.0466225433082013,0.1893411148574637,8510.277288054967,,
1313,0.04657850324937828,0.1893640570068305,8516.763779890374,,
1314,0.04653148571328494,0.18933630539293736,8523.250271725781,,
1315,0.04648380994052492,0.18931328377441906,8529.73676356119,,
1316,0.04643725618349035,0.18930016188310894,8536.223255396597,,
1317,0.04638658088944224,0.18928340673457847,8542.709747232006,,
1318,0.04633499640521964,0.18928275188321433,8549.196239067413,,
1319,0.04629591718822673,0.18931072359413398,8555.682730902821,,
1320,0.04624394959190121,0.18926409231621463,8562.169222738228,,
1321,0.04619631171369341,0.18923415214749414,8568.655714573637,0.8868285911931498,0.9282735613010842
1322,0.04614686273281015,0.1892189890291707,8575.142206409044,,
1323,0.04609780896350222,0.18922806867714834,8581.628698244453,,
1324,0.04604393405759204,0.1892092850547796,8588.11519007986,,
1325,0.04601100125546904,0.18918337815154537,8594.601681915266,,
1326,0.04596475445476875,0.18916494130773956,8601.088173750675,,
1327,0.04592319978650432,0.18914215080574442,8607.574665586082,,
1328,0.04588439236183364,0.18910851273650806,8614.06115742149,,
1329,0.0458417358291817,0.18911036172736156,8620.547649256898,,
1330,0.04579925399324619,0.18905613105135788,8627.034141092307,,
1331,0.04574817750467158,0.18902343710698277,8633.520632927713,0.886131497671479,0.9278565471226021
1332,0.04570460333606588,0.18897816633465764,8640.007124763122,,
1333,0.04566523295918071,0.18899017991717454,8646.49361659853,,
1334,0.04563047522524789,0.1889835390303886,8652.980108433938,,
1335,0.04558447755524579,0.1889347088197248,8659.466600269345,,
1336,0.04554081473505875,0.18894599245850416,8665.953092104752,,
1337,0.0455015264095422,0.18892191099260647,8672.43958394016,,
1338,0.04545498494869786,0.18895574282235678,8678.926075775567,,
1339,0.04540413723434911,0.18894926585449318,8685.412567610976,,
1340,0.04535847557988391,0.18899121468203497,8691.899059446383,,
1341,0.04532193353003194,0.1890169619285474,8698.385551281792,0.8868068779796753,0.9280650542118432
1342,0.04527017691163422,0.18901055893077245,8704.872043117199,,
1343,0.04521906891494325,0.18903082467164958,8711.358534952607,,
1344,0.04517411922236657,0.18903464678695542,8717.845026788014,,
1345,0.04512955758449826,0.1890350954575591,8724.331518623423,,
1346,0.04508231971987881,0.18903407094111838,8730.81801045883,,
1347,0.04503628045885728,0.18902780100150113,8737.304502294237,,
1348,0.04499476074258581,0.18901370254143407,8743.790994129646,,
1349,0.04494531603186715,0.18900741252577347,8750.277485965053,,
1350,0.04490580860694759,0.18898128910779657,8756.763977800461,,
1351,0.04485276116825298,0.18895451023881213,8763.250469635868,0.8868068779796753,0.9280650542118432
1352,0.04481684355697295,0.18895838278224186,8769.736961471277,,
1353,0.04476192568698854,0.18895122290133495,8776.223453306684,,
1354,0.04471633595096468,0.18892188600150478,8782.709945142093,,
1355,0.04467968996728634,0.18894496883371015,8789.1964369775,,
1356,0.04463668482725416,0.18893889662260419,8795.682928812908,,
1357,0.04458684120708134,0.18893906500831634,8802.169420648315,,
1358,0.04454089748092502,0.18896464431474289,8808.655912483722,,
1359,0.04449375736016628,0.1889339056207748,8815.142404319131,,
1360,0.04445306038286603,0.18891245543282395,8821.628896154538,,
1361,0.04441503566930668,0.1888968380919484,8828.115387989947,0.8861659273688988,0.9280650542118432
1362,0.04436371945671425,0.18885523733942494,8834.601879825354,,
1363,0.04432231836821066,0.18883306841480912,8841.088371660762,,
1364,0.04427742023209279,0.18880231929885935,8847.57486349617,,
1365,0.0442258336156501,0.1887649199693611,8854.061355331578,,
1366,0.04418499987243685,0.1887489779549387,8860.547847166985,,
1367,0.04413911294679175,0.18876718308981186,8867.034339002394,,
1368,0.0440920701570456,0.18878330296659324,8873.5208308378,,
1369,0.04404250871201539,0.1887252737271955,8880.007322673207,,
1370,0.04400836191804277,0.18871086122411815,8886.493814508616,,
1371,0.04397420205452443,0.18874208527331202,8892.980306344023,0.886476996246404,0.9282735613010842
1372,0.04393001207955028,0.1887501031931871,8899.466798179432,,
1373,0.04388077285411128,0.18875568428295578,8905.953290014839,,
1374,0.04383235189804666,0.18873399433259494,8912.439781850248,,
1375,0.04379498390337935,0.18870700525001677,8918.926273685654,,
1376,0.04374912766102176,0.18872567313478977,8925.412765521063,,
1377,0.04371697864855158,0.18872567123518352,8931.89925735647,,
1378,0.04367660164811783,0.1887205189402872,8938.385749191879,,
1379,0.04363081752600011,0.18871475119120606,8944.872241027286,,
1380,0.04358284975810625,0.18872599906404228,8951.358732862693,,
1381,0.04353165553886616,0.18870150043108716,8957.845224698101,0.8873678204245391,0.9286905754795663
1382,0.04348407628255607,0.1887029309666195,8964.331716533508,,
1383,0.04343824589995733,0.18872171868123744,8970.818208368917,,
1384,0.04339442675719097,0.18870851765531002,8977.304700204324,,
1385,0.04336427105251865,0.18872364966198607,8983.791192039733,,
1386,0.04331360483045232,0.18870861177959578,8990.27768387514,,
1387,0.04326727593614582,0.1887125506463635,8996.764175710548,,
1388,0.04322194408814749,0.18871130826857802,9003.250667545955,,
1389,0.043184023862006,0.18870826489100095,9009.737159381364,,
1390,0.04314558539176703,0.18871880841317626,9016.223651216771,,
1391,0.04311425250176974,0.18875193409140517,9022.710143052178,0.8875817402955141,0.9286905754795663
1392,0.04307239039845379,0.1887692156433391,9029.196634887587,,
1393,0.04303823497993078,0.18874681155008852,9035.683126722994,,
1394,0.04299379670683688,0.18875671871579736,9042.169618558402,,
1395,0.04295140548755483,0.1887464350502586,9048.65611039381,,
1396,0.04291243777542545,0.1887454200081616,9055.142602229218,,
1397,0.04286421650766651,0.18873042132015166,9061.629094064625,,
1398,0.04282024480248647,0.18872557343394455,9068.115585900034,,
1399,0.04278393102838386,0.18873572048360912,9074.60207773544,,
1400,0.04274067150705638,0.18873260193712124,9081.08856957085,,
1401,0.04269193684101855,0.1887378374321527,9087.575061406256,0.8883142987160885,0.9288990825688074
1402,0.0426576148752351,0.18876355905970602,9094.061553241663,,
1403,0.0426176153990122,0.1887455115219368,9100.548045077072,,
1404,0.04257804658650449,0.18873263497981535,9107.034536912479,,
1405,0.0425234019687163,0.18874583818017843,9113.521028747888,,
1406,0.04247993587757358,0.18873611803870596,9120.007520583295,,
1407,0.04243220498984304,0.1887157546026989,9126.494012418703,,
1408,0.04239205441264925,0.1887075412062772,9132.98050425411,,
1409,0.04236129301175334,0.18870124900421034,9139.466996089519,,
1410,0.04232045676839217,0.18869111231815128,9145.953487924926,,
1411,0.04228407683604338,0.18869689181357638,9152.439979760335,0.8885453433969318,0.9291075896580484
1412,0.04224412331732894,0.18865753028039892,9158.926471595742,,
1413,0.04220245918423325,0.18865378156130685,9165.412963431148,,
1414,0.0421517118849073,0.18864877783397424,9171.899455266557,,
1415,0.04211308046942103,0.18865320093369017,9178.385947101964,,
1416,0.04207210359962586,0.18864912284607696,9184.872438937373,,
1417,0.04203164824575796,0.18860668220026494,9191.35893077278,,
1418,0.04198805300785025,0.1886217550757376,9197.845422608189,,
1419,0.04194467549363892,0.1886040374500174,9204.331914443595,,
1420,0.04190800398573957,0.18860614984986193,9210.818406279004,,
1421,0.04186533757248097,0.18857637894120322,9217.304898114411,0.8885414789685032,0.9291075896580484
1422,0.04182624779449778,0.18857502978357826,9223.79138994982,,
1423,0.04178949345575588,0.1885452164606705,9230.277881785227,,
1424,0.0417505694256417,0.18854767081928547,9236.764373620634,,
1425,0.04170629194082458,0.1885317275079743,9243.250865456042,,
1426,0.04166890534396903,0.1885440275444148,9249.73735729145,,
1427,0.04162244151641388,0.18855075776125696,9256.223849126858,,
1428,0.04158431907493759,0.18852089489916102,9262.710340962265,,
1429,0.04154095936203547,0.1884961955883984,9269.196832797674,,
1430,0.04150039840133418,0.1884983393552871,9275.68332463308,,
1431,0.0414641930306249,0.1884741287433599,9282.16981646849,0.8870425942247129,0.9284820683903253
1432,0.04142816059475173,0.18846937480675005,9288.656308303896,,
1433,0.04138931328379446,0.1884628214319428,9295.142800139305,,
1434,0.04134876431073024,0.18847095086249174,9301.629291974712,,
1435,0.04131810106616272,0.18847680633742556,9308.115783810119,,
1436,0.04127945236802144,0.18848473935542345,9314.602275645528,,
1437,0.04122537232248244,0.18850286221861218,9321.088767480935,,
1438,0.04118680635669971,0.1884603251925864,9327.575259316343,,
1439,0.04114459259486884,0.18844386818851014,9334.06175115175,,
1440,0.0411072370706027,0.1884452811845652,9340.548242987159,,
1441,0.04106589743595476,0.18847248407470354,9347.034734822566,0.886475958792723,0.9284820683903253
1442,0.04102153584473001,0.1884698685978612,9353.521226657975,,
1443,0.04099008579186832,0.1884659220852273,9360.007718493382,,
1444,0.04095391622203291,0.18845609422296036,9366.49421032879,,
1445,0.04091726043349694,0.18842780572358744,9372.980702164197,,
1446,0.04088387639889374,0.18844348779481682,9379.467193999604,,
1447,0.04084218922265356,0.18843131440610972,9385.953685835013,,
1448,0.04080734173013009,0.18839842078715469,9392.44017767042,,
1449,0.04077161114931178,0.18836930937302027,9398.926669505829,,
1450,0.04073462122107657,0.1883773490380444,9405.413161341236,,
1451,0.04069839233854931,0.18836550458784138,9411.899653176644,0.8868380631634799,0.9282735613010842
1452,0.04065704782367182,0.18833784554651545,9418.386145012051,,
1453,0.04062313838069415,0.1883593268050508,9424.87263684746,,
1454,0.0405907033655693,0.18835249317246727,9431.359128682867,,
1455,0.04054538941967892,0.1883597555517521,9437.845620518274,,
1456,0.04050358457328415,0.1883516976070355,9444.332112353683,,
1457,0.04046202826782855,0.1883204505159516,9450.81860418909,,
1458,0.04042292019141592,0.18833202741897326,9457.305096024498,,
1459,0.04038266266406839,0.18835152925077397,9463.791587859905,,
1460,0.04033925288551734,0.18833093225903513,9470.278079695314,,
1461,0.04029963498282477,0.1883441232501778,9476.76457153072,0.8870895270158256,0.9284820683903253
1462,0.04026891250438367,0.1883574921888448,9483.25106336613,,
1463,0.04023671578183765,0.18837651525486293,9489.737555201536,,
1464,0.04020272918422813,0.1883960438826077,9496.224047036945,,
1465,0.04015897889495643,0.1884042890778152,9502.710538872352,,
1466,0.04011972476562379,0.18841101020341802,9509.197030707759,,
1467,0.04008392806921939,0.18837324067152567,9515.683522543168,,
1468,0.04004744827739014,0.18835260622600217,9522.170014378575,,
1469,0.04000855536242736,0.18835069455471434,9528.656506213983,,
1470,0.03997291602560626,0.18834531796161297,9535.14299804939,,
1471,0.03993809007725604,0.18835120554477433,9541.6294898848,0.8874282223982534,0.9284820683903253
1472,0.03990016421569587,0.18831212956579785,9548.115981720206,,
1473,0.03985957305573827,0.18830306527419802,9554.602473555615,,
1474,0.03982847550143106,0.18829813066618492,9561.088965391022,,
1475,0.03979927143008841,0.1882881734752785,9567.57545722643,,
1476,0.03976711043710983,0.1883047597107062,9574.061949061837,,
1477,0.03973194802288371,0.1883101849200217,9580.548440897244,,
1478,0.03969418074161837,0.1883082379279594,9587.034932732653,,
1479,0.03966113976603534,0.1882857417197218,9593.52142456806,,
1480,0.03962136374708413,0.18829220788042256,9600.007916403469,,
1481,0.03957613468695687,0.18832024757288526,9606.494408238876,0.8868237016748236,0.9284820683903253
1482,0.03953527322723922,0.18831541800867416,9612.980900074284,,
1483,0.03950830806619472,0.1883120815279434,9619.467391909691,,
1484,0.03947126705418166,0.1883135214622745,9625.9538837451,,
1485,0.03943760209780786,0.1883372228689225,9632.440375580507,,
1486,0.03939759628021871,0.18835312968243673,9638.926867415916,,
1487,0.03936153971110583,0.1883557197634589,9645.413359251323,,
1488,0.0393147339461911,0.18835936041863613,9651.89985108673,,
1489,0.03926327880655978,0.18833283401955736,9658.386342922138,,
1490,0.03922253747860091,0.18833959818212176,9664.872834757545,,
1491,0.03918445602548577,0.18834347327570056,9671.359326592954,0.8858315852507336,0.9278565471226021
1492,0.03913861427455264,0.18832778036237152,9677.84581842836,,
1493,0.03909990085851058,0.1883342876267582,9684.33231026377,,
1494,0.03905552384647007,0.18834834410704723,9690.818802099177,,
1495,0.03901954112256934,0.18833979632661715,9697.305293934585,,
1496,0.0389788474680966,0.18834421990076033,9703.791785769992,,
1497,0.03894161333917549,0.1883634838800217,9710.278277605401,,
1498,0.038902163310715,0.18835731521377075,9716.764769440808,,
1499,0.03886798006230783,0.18834049913775686,9723.251261276215,,
1500,0.03883475461571421,0.1883324973004825,9729.737753111624,,
1501,0.03879327951068796,0.18830889671411571,9736.22424494703,0.8856991370969686,0.9276480400333611
1502,0.03875968340780705,0.18830575054051152,9742.71073678244,,
1503,0.03872130514999363,0.1882740034693985,9749.197228617846,,
1504,0.03868757365313603,0.18824449360138787,9755.683720453255,,
1505,0.03865437464915372,0.18823702756434876,9762.170212288662,,
1506,0.03861843713684483,0.18824609297478553,9768.65670412407,,
1507,0.03858268837948727,0.18826016556819866,9775.143195959477,,
1508,0.0385357657277466,0.18826969321417336,9781.629687794886,,
1509,0.03850303159075187,0.18826392607914136,9788.116179630293,,
1510,0.03846644777662702,0.188250387133966,9794.6026714657,,
1511,0.03843143852292426,0.1882325402767644,9801.089163301109,0.8870578330393943,0.9280650542118432
1512,0.03838580891208067,0.18821199995076826,9807.575655136516,,
1513,0.03834880177745299,0.18820060901595323,9814.062146971924,,
1514,0.03831018938300029,0.1882037740461118,9820.548638807331,,
1515,0.03827096867792871,0.18821194747477776,9827.03513064274,,
1516,0.03823341247947021,0.18819546186662028,9833.521622478147,,
1517,0.03819440372057205,0.18818968003278697,9840.008114313556,,
1518,0.03816033549685268,0.1881859034004625,9846.494606148963,,
1519,0.03813134897819575,0.18817350484313913,9852.981097984371,,
1520,0.0380995317584566,0.18814811190681063,9859.467589819778,,
1521,0.03806143497912293,0.18813270618595224,9865.954081655185,0.8875969005272629,0.9286905754795663
1522,0.03802403701740976,0.18814444883888112,9872.440573490594,,
1523,0.03798291107104764,0.18816362536794184,9878.927065326001,,
1524,0.03794734392420809,0.18814423504893954,9885.41355716141,,
1525,0.03791485441451473,0.1881433763409994,9891.900048996817,,
1526,0.03787886491568634,0.18816355944469665,9898.386540832225,,
1527,0.03784785807399239,0.1881414905131196,9904.873032667632,,
1528,0.03780952752861544,0.18812837153937753,9911.359524503041,,
1529,0.03777126186671374,0.1881161905031238,9917.846016338448,,
1530,0.0377382292002667,0.18812713529404887,9924.332508173857,,
1531,0.03770828773061224,0.18813401745553626,9930.819000009264,0.8860721926828321,0.9278565471226021
1532,0.03767558509687985,0.18811298986618477,9937.30549184467,,
1533,0.03763728411462491,0.18810656984196084,9943.79198368008,,
1534,0.03760928414073764,0.18809177001413555,9950.278475515486,,
1535,0.03757857454201564,0.1880862986375116,9956.764967350895,,
1536,0.03754104986690792,0.18808242031525366,9963.251459186302,,
1537,0.03751119930163974,0.1880738061176129,9969.73795102171,,
1538,0.03747352632118996,0.18807131106526803,9976.224442857118,,
1539,0.03744432822840033,0.18807474927784634,9982.710934692526,,
1540,0.03740428410252902,0.18805491580484085,9989.197426527933,,
1541,0.03735676793265434,0.18806225241312013,9995.683918363342,0.8865926292369836,0.9284820683903253
1542,0.03731814883358351,0.1880438539393218,10002.170410198749,,
1543,0.03727656090432216,0.18802666716991792,10008.656902034156,,
1544,0.03723868007816174,0.18803236740757379,10015.143393869565,,
1545,0.03720129527788069,0.18803514867982538,10021.629885704971,,
1546,0.03716534905766096,0.1880310735302702,10028.11637754038,,
1547,0.03712035557058673,0.1880398298759897,10034.602869375787,,
1548,0.03709487592199115,0.18805591998376742,10041.089361211196,,
1549,0.03706430333064075,0.18804356647931764,10047.575853046603,,
1550,0.03702683600535399,0.18804494373575062,10054.062344882012,,
1551,0.0369916608118869,0.18804756362506794,10060.548836717418,0.886056530263342,0.9280650542118432
1552,0.03695051510683606,0.18803026366873085,10067.035328552827,,
1553,0.03691304520380687,0.18802537744156966,10073.521820388234,,
1554,0.03687089563334824,0.18804702106482554,10080.008312223641,,
1555,0.03683536559168814,0.18805897842643568,10086.49480405905,,
1556,0.03680256252703952,0.1880611145884503,10092.981295894457,,
1557,0.03676308989054192,0.1880251596269504,10099.467787729865,,
1558,0.03673035341609301,0.18801785143812466,10105.954279565272,,
1559,0.03669095903620462,0.18802410162075975,10112.440771400681,,
1560,0.03665956165678199,0.18806060833789157,10118.927263236088,,
1561,0.03663329606559568,0.18806192972110505,10125.413755071497,0.8862874104932753,0.9282735613010842
1562,0.03660039131077651,0.18807320384134987,10131.900246906904,,
1563,0.03656385072446535,0.18804351462600485,10138.386738742312,,
1564,0.03653380891034323,0.18803615605012605,10144.87323057772,,
1565,0.03649479702784402,0.18803655604652947,10151.359722413126,,
1566,0.0364650852702477,0.18802227330608604,10157.846214248535,,
1567,0.03642685565516073,0.1880068318446318,10164.332706083942,,
1568,0.03639368562397374,0.18800421014790492,10170.81919791935,,
1569,0.03635339509120636,0.18798358409468696,10177.305689754758,,
1570,0.03632314532700302,0.18799543479485897,10183.792181590166,,
1571,0.03628230479466871,0.18799723203881732,10190.278673425573,0.8867496221062263,0.9284820683903253
1572,0.03624812993731265,0.18799818613932198,10196.765165260982,,
1573,0.03621561049717154,0.18802033323728395,10203.251657096389,,
1574,0.03617579561864902,0.1880006005930496,10209.738148931798,,
1575,0.03614269365315981,0.1879911093108302,10216.224640767205,,
1576,0.03611210798956111,0.18798405552595382,10222.711132602612,,
1577,0.03608060568347876,0.1879713285481374,10229.19762443802,,
1578,0.03604843663789545,0.1879566199616683,10235.684116273427,,
1579,0.03600861928944823,0.18795393201295937,10242.170608108836,,
1580,0.03597498803676297,0.1879512659675834,10248.657099944243,,
1581,0.03593918875895959,0.18791898652014816,10255.143591779652,0.8868889566523439,0.9286905754795663
1582,0.03590512193257992,0.18794916452230595,10261.630083615059,,
1583,0.03587152870476416,0.18794876604295363,10268.116575450467,,
1584,0.03583755986004479,0.1879266758067063,10274.603067285874,,
1585,0.03580605846990335,0.18790149321067565,10281.089559121283,,
1586,0.03576701976526753,0.18794810230052733,10287.57605095669,,
1587,0.03573649074219223,0.1879413114282325,10294.062542792097,,
1588,0.03570624963944311,0.18796869238045869,10300.549034627506,,
1589,0.03566532709755904,0.1879272981963623,10307.035526462912,,
1590,0.03562954298097243,0.18793988186121804,10313.522018298321,,
1591,0.03559598458420091,0.18797207232479907,10320.008510133728,0.886252414470194,0.9286905754795663
1592,0.03556192372018952,0.1879807015607056,10326.495001969137,,
1593,0.03552737390484222,0.18799665411713384,10332.981493804544,,
1594,0.03549292176306628,0.18799209396404093,10339.467985639953,,
1595,0.03545670313220141,0.187953619936849,10345.95447747536,,
1596,0.0354269601197997,0.18795100582315788,10352.440969310768,,
1597,0.03540084252182556,0.18795862065947286,10358.927461146175,,
1598,0.03536950229711913,0.18795227056640654,10365.413952981582,,
1599,0.03532664879704475,0.1879862472658558,10371.90044481699,,
1600,0.03529419242842891,0.18799154350637978,10378.386936652398,,
1601,0.03525935918082753,0.1879777796911321,10384.873428487806,0.8859309100979907,0.9282735613010842
1602,0.03523041501111997,0.18797334076534944,10391.359920323213,,
1603,0.03519341121137465,0.18800209245969077,10397.846412158622,,
1604,0.03516024496442987,0.1880042398177392,10404.332903994029,,
1605,0.0351245689138136,0.18800575635617106,10410.819395829438,,
1606,0.03509280547218323,0.18800763746978755,10417.305887664845,,
1607,0.0350614080764579,0.18799672651694085,10423.792379500252,,
1608,0.03503279210256932,0.1879848123179396,10430.27887133566,,
1609,0.03499581860438594,0.18796710906100056,10436.765363171067,,
1610,0.03495764181601583,0.1879213677953104,10443.251855006476,,
1611,0.03492500661847059,0.1879064365421769,10449.738346841883,0.8854965349001406,0.9278565471226021
1612,0.03489672481827682,0.1878814891968505,10456.224838677292,,
1613,0.03486402729178574,0.1878510727769701,10462.711330512699,,
1614,0.03482729863454163,0.18785043302265075,10469.197822348107,,
1615,0.03479679298196386,0.18784203416110956,10475.684314183514,,
1616,0.03476578614325589,0.18782198417789572,10482.170806018923,,
1617,0.0347317691425656,0.1878259367953511,10488.65729785433,,
1618,0.03470469788358256,0.18785073390716817,10495.143789689737,,
1619,0.03466984462598696,0.18785492697253944,10501.630281525146,,
1620,0.03464453644569741,0.18782597773892673,10508.116773360553,,
1621,0.03461466328946111,0.18784192861414511,10514.603265195961,0.8860510787284684,0.9284820683903253
1622,0.034591208946202,0.18783789635366183,10521.089757031368,,
1623,0.03455399910308992,0.18782691498997922,10527.576248866777,,
1624,0.03452748527146576,0.18782588092750643,10534.062740702184,,
1625,0.03449580050070872,0.18783566546075117,10540.549232537593,,
1626,0.03445812345616166,0.18781925623144707,10547.035724373,,
1627,0.03442956262597518,0.18780964882952886,10553.522216208408,,
1628,0.03439388645229219,0.18780565536064203,10560.008708043815,,
1629,0.0343606790471366,0.18779773491974416,10566.495199879222,,
1630,0.03432782832618664,0.1877899352654544,10572.98169171463,,
1631,0.03427872976867705,0.18779660625725872,10579.468183550038,0.8859532461296477,0.9286905754795663
1632,0.03424202388573937,0.18778966853607248,10585.954675385447,,
1633,0.03420588012716323,0.18777633524938997,10592.441167220853,0.8868548864135539,0.9295246038365305
